# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      46.245        0.000      782.781  1074557.672
      46.250        0.000      782.781  1074557.672
      46.254        0.000      782.781  1074557.672
      46.259        0.000      782.781  1074557.672
      46.264        0.000      782.781  1074557.672
      46.269        0.000      782.781  1074557.672
      46.273        0.000      782.781  1074557.672
      46.278        0.000      782.781  1074557.672
      46.282        0.000      782.781  1074557.672
      46.287        0.000      782.781  1074557.672
      46.293        0.000      782.781  1074557.672
      46.299        0.000      782.781  1074557.672
      46.304        0.000      782.781  1074557.672
      46.310        0.000      782.781  1074557.672
      46.315        0.000      782.781  1074557.672
      46.320        0.000      782.781  1074557.672
      46.326        0.000      782.781  1074557.672
      46.331        0.000      782.781  1074557.672
      46.337        0.000      782.781  1074557.672
      46.342        0.000      782.781  1074557.672
      46.353        0.000      782.781  1074557.672
      46.365        0.000      782.781  1074557.672
      46.376        0.000      782.781  1074557.672
      46.388        0.000      782.781  1074557.672
      46.399        0.000      782.781  1074557.672
      46.410        0.000      782.781  1074557.672
      46.424        0.000      782.781  1074557.672
      46.434        0.000      782.781  1074557.672
      46.448        0.000      782.781  1074557.672
      46.461        0.000      782.781  1074557.672
      46.473        0.000      782.781  1074557.672
      46.485        0.000      782.781  1074557.672
      46.493        0.000      782.781  1074557.672
      46.497        0.000      782.781  1074557.672
      46.503        0.000      782.781  1074557.672
      46.509        0.000      782.781  1074557.672
      46.515        0.000      782.781  1074557.672
      46.521        0.000      782.781  1074557.672
      46.528        0.000      782.781  1074557.672
      46.534        0.000      782.781  1074557.672
      46.539        0.000      782.781  1074557.672
      46.545        0.000      782.781  1074557.672
      46.566        0.000      782.781  1074557.672
      46.578        0.000      782.781  1074557.672
      46.590        0.000      782.781  1074557.672
      46.602        0.000      782.781  1074557.672
      46.615        0.000      782.781  1074557.672
      46.625        0.000      782.781  1074557.672
      46.638        0.000      782.781  1074557.672
      46.653        0.000      782.781  1074557.672
      46.666        0.000      782.781  1074557.672
      46.678        0.000      782.781  1074557.672
      46.695        0.000      782.781  1074557.672
      46.704        0.000      782.781  1074557.672
      46.720        0.000      782.781  1074557.672
      46.733        0.000      782.781  1074557.672
      46.745        0.000      782.781  1074557.672
      46.758        0.000      782.781  1074557.672
      46.774        0.000      782.781  1074557.672
      46.789        0.000      782.781  1074557.672
      46.798        0.000      782.781  1074557.672
      46.810        0.000      782.781  1074557.672
      46.822        0.000      782.781  1074557.672
      46.834        0.000      782.781  1074557.672
      46.846        0.000      782.781  1074557.672
      46.862        0.000      782.781  1074557.672
      46.871        0.000      782.781  1074557.672
      46.887        0.000      782.781  1074557.672
      46.900        0.000      782.781  1074557.672
      46.912        0.000      782.781  1074557.672
      46.925        0.000      782.781  1074557.672
      46.936        0.000      782.781  1074557.672
      46.949        0.000      782.781  1074557.672
      46.962        0.000      782.781  1074557.672
      46.977        0.000      782.781  1074557.672
      46.993        0.000      782.781  1074557.672
      47.018        0.000      782.781  1074557.672
      47.027        0.000      782.781  1074557.672
      47.040        0.000      782.781  1074557.672
      47.056        0.000      782.781  1074557.672
      47.069        0.000      782.781  1074557.672
      47.081        0.000      782.781  1074557.672
      47.103        0.000      782.781  1074557.672
      47.157        0.000      782.781  1074557.672
      47.190        0.000      782.781  1074557.672
      47.194        0.000      782.781  1074557.672
      47.202        0.000      782.781  1074557.672
      47.206        0.000      782.781  1074557.672
      47.216        0.000      782.781  1074557.672
      47.224        0.000      782.781  1074557.672
      47.228        0.000      782.781  1074557.672
      47.239        0.000      782.781  1074557.672
      47.243        0.000      782.781  1074557.672
      47.248        0.000      782.781  1074557.672
      47.252        0.000      782.781  1074557.672
      47.285        0.000      782.781  1074557.672
      47.333        0.000      782.781  1074557.672
      47.382        0.000      782.781  1074557.672
      47.455        0.000      782.781  1074557.672
      47.504        0.000      782.781  1074557.672
      47.574        0.000      782.781  1074557.672
      47.620        0.000      782.781  1074557.672
      47.670        0.000      782.781  1074557.672
      47.738        0.000      782.781  1074557.672
      47.786        0.000      782.781  1074557.672
      47.866        0.000      782.781  1074557.672
      47.872        0.000      782.781  1074557.672
      47.877        0.000      782.781  1074557.672
      47.882        0.000      782.781  1074557.672
      47.887        0.000      782.781  1074557.672
      47.891        0.000      782.781  1074557.672
      47.896        0.000      782.781  1074557.672
      47.903        0.000      782.781  1074557.672
      47.910        0.000      782.781  1074557.672
      47.959        0.000      782.781  1074557.672
      47.999        0.000      782.781  1074557.672
      48.072        0.000      782.781  1074557.672
      48.125        0.000      782.781  1074557.672
      48.188        0.000      782.781  1074557.672
      48.236        0.000      782.781  1074557.672
      48.279        0.000      782.781  1074557.672
      48.315        0.000      782.781  1074557.672
      48.358        0.000      782.781  1074557.672
      48.401        0.000      782.781  1074557.672
      48.465        0.000      782.781  1074557.672
      48.502        0.000      782.781  1074557.672
      48.541        0.000      782.781  1074557.672
      48.577        0.000      782.781  1074557.672
      48.610        0.000      782.781  1074557.672
      48.646        0.000      782.781  1074557.672
      48.702        0.000      782.781  1074557.656
      48.750        0.000      782.781  1074557.656
      48.798        0.000      782.781  1074557.656
      48.844        0.000      782.781  1074557.656
      48.898        0.000      782.781  1074557.641
      48.945        0.000      782.781  1074557.641
      48.964        0.000      782.781  1074557.641
      48.978        0.000      782.781  1074557.641
      48.990        0.000      782.781  1074557.641
      48.996        0.000      782.781  1074557.641
      49.000        0.000      782.781  1074557.641
      49.004        0.000      782.781  1074557.641
      49.007        0.000      782.781  1074557.641
      49.011        0.000      782.781  1074557.641
      49.022        0.000      782.781  1074557.641
      49.027        0.000      782.781  1074557.641
      49.035        0.000      782.781  1074557.641
      49.045        0.000      782.781  1074557.641
      49.053        0.000      782.781  1074557.641
      49.064        0.000      782.781  1074557.641
      49.074        0.000      782.781  1074557.641
      49.081        0.000      782.781  1074557.641
      49.085        0.000      782.781  1074557.641
      49.088        0.000      782.781  1074557.641
      49.092        0.000      782.781  1074557.641
      49.095        0.000      782.781  1074557.641
      49.099        0.000      782.781  1074557.641
      49.109        0.000      782.781  1074557.641
      49.116        0.000      782.781  1074557.641
      49.121        0.000      782.781  1074557.641
      49.126        0.000      782.781  1074557.641
      49.132        0.000      782.781  1074557.641
      49.138        0.000      782.781  1074557.641
      49.144        0.000      782.781  1074557.641
      49.151        0.000      782.781  1074557.641
      49.158        0.000      782.781  1074557.641
      49.164        0.000      782.781  1074557.641
      49.171        0.000      782.781  1074557.641
      49.177        0.000      782.781  1074557.641
      49.184        0.000      782.781  1074557.641
      49.190        0.000      782.781  1074557.641
      49.206        0.000      782.781  1074557.641
      49.222        0.000      782.781  1074557.641
      49.253        0.000      782.781  1074557.641
      49.290        0.000      782.781  1074557.641
      49.326        0.000      782.781  1074557.641
      49.375        0.000      782.781  1074557.641
      49.418        0.000      782.781  1074557.641
      49.467       46.600      782.906  1074573.668
      49.527       19.300      783.031  1074877.727
      49.562       17.700      783.031  1074877.727
      49.618       23.400      783.031  1074877.727
      49.668       17.200      783.031  1074877.742
      49.719        0.000      783.031  1074877.738
      49.764       30.100      783.883  1074878.164
      49.831        0.000      784.008  1074878.160
      49.869       24.500      785.750  1074880.918
      49.910       22.800      785.750  1074880.922
      49.960        0.000      786.602  1074880.918
      50.005       19.100      787.266  1074880.914
      50.043       23.900      787.266  1074880.914
      50.085        0.000      787.391  1074880.914
      50.145       15.500      787.391  1074880.914
      50.191        0.000      787.516  1074880.914
      50.240       50.100      787.516  1074880.945
      50.300       21.800      788.203  1074880.945
      50.346       17.200      788.328  1074880.949
      50.404       38.400      788.453  1074880.949
      50.449       53.000      788.453  1074880.949
      50.516       47.000      788.578  1074880.949
      50.566       40.000      788.961  1074881.055
      50.616       29.400      789.398  1074881.383
      50.684       35.400      789.953  1074881.395
      50.746       58.300      791.391  1074884.148
      50.799       56.200      792.406  1074884.145
      50.835       99.400      792.781  1074884.141
      50.847      193.600      792.906  1074884.148
      50.860      190.500      793.156  1074884.152
      50.870      136.600      793.281  1074884.156
      50.878      107.100      793.281  1074884.156
      50.887      181.100      793.281  1074884.547
      50.898       82.200      793.406  1074884.160
      50.913      174.200      793.406  1074884.156
      50.922      175.800      793.531  1074884.145
      50.933      169.300      793.531  1074884.148
      50.945      253.100      793.531  1074884.141
      50.957       85.500      793.531  1074884.141
      50.969      134.000      793.531  1074884.156
      50.976       80.900      793.531  1074884.148
      50.988        0.000      793.531  1074884.148
      51.001       36.500      793.531  1074884.152
      51.028       72.000      793.531  1074884.156
      51.056       64.000      793.531  1074884.164
      51.087        0.000      793.531  1074884.156
      51.108       83.400      793.531  1074884.145
      51.144       31.600      793.531  1074884.152
      51.176        0.000      793.531  1074884.152
      51.187      161.700      793.656  1074884.156
      51.205        0.000      793.781  1074884.156
      51.234       95.300      793.781  1074884.148
      51.256       37.500      793.781  1074884.148
      51.283        0.000      793.781  1074884.148
      51.316       29.300      793.781  1074884.145
      51.339       48.700      793.965  1074884.145
      51.359       37.700      794.090  1074884.141
      51.386       35.100      794.090  1074884.148
      51.414       28.400      794.090  1074884.152
      51.457       65.500      794.090  1074884.164
      51.480      118.300      794.090  1074884.160
      51.497        0.000      794.090  1074884.160
      51.513       93.100      794.340  1074884.160
      51.535       80.000      794.340  1074884.160
      51.547       53.400      794.340  1074884.148
      51.585       58.200      794.340  1074884.156
      51.597      189.000      794.340  1074884.156
      51.607      107.300      794.340  1074884.156
      51.626      123.200      794.340  1074884.160
      51.642       37.900      794.465  1074884.160
      51.669      101.900      794.465  1074884.160
      51.686       97.100      794.465  1074884.160
      51.706       59.900      794.465  1074884.160
      51.723       61.100      794.465  1074884.156
      51.739      113.500      794.465  1074884.160
      51.757      169.000      794.590  1074884.164
      51.769        0.000      795.965  1074884.164
      51.781        0.000      797.090  1074884.164
      51.801      110.300      797.219  1074884.156
      51.817      104.400      797.219  1074884.156
      51.836       41.200      797.219  1074884.160
      51.860       46.100      797.219  1074884.164
      51.875      110.400      797.219  1074884.156
      51.896      245.000      797.344  1074884.152
      51.918        0.000      797.469  1074884.152
      51.927      208.100      797.469  1074884.145
      51.946        0.000      797.469  1074884.148
      51.952      154.900      797.531  1074884.145
      51.958      123.500      797.531  1074884.145
      51.966        0.000      797.531  1074884.145
      51.970        0.000      797.531  1074884.145
      51.973        0.000      797.531  1074884.145
      51.979        0.000      797.531  1074884.145
      51.985        0.000      797.531  1074884.145
      51.992        0.000      797.531  1074884.145
      51.999        0.000      797.531  1074884.145
      52.005        0.000      797.531  1074884.145
      52.012        0.000      797.531  1074884.145
      52.018        0.000      797.531  1074884.145
      52.024        0.000      797.531  1074884.145
      52.031        0.000      797.531  1074884.145
      52.037        0.000      797.531  1074884.145
      52.044        0.000      797.531  1074884.145
      52.050        0.000      797.531  1074884.145
      52.057        0.000      797.531  1074884.145
      52.063        0.000      797.531  1074884.145
      52.069        0.000      797.531  1074884.145
      52.076        0.000      797.531  1074884.145
      52.082        0.000      797.531  1074884.145
      52.089        0.000      797.531  1074884.145
      52.095        0.000      797.531  1074884.145
      52.102        0.000      797.531  1074884.145
      52.109        0.000      797.531  1074884.145
      52.115        0.000      797.531  1074884.145
      52.122        0.000      797.531  1074884.145
      52.128        0.000      797.531  1074884.145
      52.134        0.000      797.531  1074884.145
      52.141        0.000      797.531  1074884.145
      52.147        0.000      797.531  1074884.145
      52.154        0.000      797.531  1074884.145
      52.160        0.000      797.531  1074884.145
      52.167        0.000      797.531  1074884.145
      52.173      163.000      797.531  1074884.148
      52.179        0.000      797.531  1074884.148
      52.186      116.100      797.531  1074884.152
      52.195        0.000      797.531  1074884.152
      52.201        0.000      797.531  1074884.152
      52.210      153.100      797.531  1074884.152
      52.216        0.000      797.531  1074884.160
      52.223        0.000      797.531  1074884.156
      52.232      153.500      797.531  1074884.152
      52.239        0.000      797.531  1074884.152
      52.245      155.100      797.531  1074884.152
      52.252        0.000      797.531  1074884.152
      52.258        0.000      797.531  1074884.152
      52.264      154.600      797.531  1074884.152
      52.270        0.000      797.531  1074884.152
      52.277      164.100      797.531  1074884.152
      52.283        0.000      797.531  1074884.156
      52.289        0.000      797.531  1074884.156
      52.295      154.500      797.531  1074884.152
      52.302      157.300      797.656  1074884.152
      52.308        0.000      797.656  1074884.152
      52.314      159.600      797.656  1074884.152
      52.320      155.200      797.656  1074884.148
      52.327        0.000      797.656  1074884.152
      52.333      171.900      797.656  1074884.152
      52.339        0.000      797.656  1074884.156
      52.345      151.200      797.656  1074884.156
      52.352      167.800      797.656  1074884.160
      52.358        0.000      797.656  1074884.176
      52.364      152.000      797.656  1074884.160
      52.371      165.200      797.656  1074884.152
      52.377        0.000      797.656  1074884.152
      52.383      153.200      797.656  1074884.148
      52.390      164.100      797.656  1074884.152
      52.396        0.000      797.781  1074884.152
      52.402      152.000      797.781  1074884.156
      52.409        0.000      797.781  1074884.156
      52.415      159.800      797.781  1074884.152
      52.421      151.100      797.781  1074884.152
      52.428        0.000      797.781  1074884.152
      52.434      160.700      797.781  1074884.152
      52.440      153.900      797.781  1074884.152
      52.446        0.000      797.781  1074884.152
      52.452      160.200      797.781  1074884.152
      52.459        0.000      797.906  1074884.156
      52.465      159.000      797.906  1074884.152
      52.471      159.800      797.906  1074884.152
      52.477        0.000      797.906  1074884.148
      52.484      167.700      797.906  1074884.152
      52.490        0.000      797.906  1074884.148
      52.496      156.400      797.906  1074884.152
      52.503      161.700      797.906  1074884.152
      52.509        0.000      797.906  1074884.152
      52.515      159.300      797.906  1074884.152
      52.521      155.000      797.906  1074884.152
      52.528        0.000      797.906  1074884.145
      52.534        0.000      797.906  1074884.145
      52.540        0.000      797.906  1074884.145
      52.547        0.000      797.906  1074884.145
      52.553        0.000      797.906  1074884.145
      52.559        0.000      797.906  1074884.145
      52.565        0.000      797.906  1074884.145
      52.571        0.000      797.906  1074884.145
      52.577        0.000      797.906  1074884.145
      52.583        0.000      797.906  1074884.145
      52.590        0.000      797.906  1074884.145
      52.596        0.000      797.906  1074884.145
      52.602        0.000      797.906  1074884.145
      52.609        0.000      797.906  1074884.145
      52.615        0.000      797.906  1074884.145
      52.621        0.000      797.906  1074884.145
      52.628        0.000      797.906  1074884.145
      52.634        0.000      797.906  1074884.145
      52.640        0.000      797.906  1074884.145
      52.646        0.000      797.906  1074884.145
      52.652        0.000      797.906  1074884.145
      52.658        0.000      797.906  1074884.145
      52.664        0.000      797.906  1074884.145
      52.670        0.000      797.906  1074884.145
      52.677        0.000      797.906  1074884.145
      52.682        0.000      797.906  1074884.145
      52.689        0.000      797.906  1074884.145
      52.695        0.000      797.906  1074884.145
      52.701        0.000      797.906  1074884.145
      52.706        0.000      797.906  1074884.145
      52.711        0.000      797.906  1074884.145
      52.716        0.000      797.906  1074884.145
      52.720        0.000      797.906  1074884.145
      52.723        0.000      797.906  1074884.145
      52.727        0.000      797.906  1074884.145
      52.730        0.000      797.906  1074884.145
      52.734        0.000      797.906  1074884.145
      52.738        0.000      797.906  1074884.145
      52.741        0.000      797.906  1074884.145
      52.745        0.000      797.906  1074884.145
      52.748        0.000      797.906  1074884.145
      52.751        0.000      797.906  1074884.145
      52.755        0.000      797.906  1074884.145
      52.758        0.000      797.906  1074884.145
      52.762        0.000      797.906  1074884.145
      52.765        0.000      797.906  1074884.145
      52.769        0.000      797.906  1074884.145
      52.772        0.000      797.906  1074884.145
      52.776        0.000      797.906  1074884.145
      52.779        0.000      797.906  1074884.145
      52.783        0.000      797.906  1074884.145
      52.786        0.000      797.906  1074884.145
      52.790        0.000      797.906  1074884.145
      52.793        0.000      797.906  1074884.145
      52.797        0.000      797.906  1074884.145
      52.800        0.000      797.906  1074884.145
      52.804        0.000      797.906  1074884.145
      52.807        0.000      797.906  1074884.145
      52.811        0.000      797.906  1074884.145
      52.814        0.000      797.906  1074884.145
      52.818        0.000      797.906  1074884.145
      52.821        0.000      797.906  1074884.145
      52.825        0.000      797.906  1074884.145
      52.828        0.000      797.906  1074884.145
      52.832        0.000      797.906  1074884.145
      52.835        0.000      797.906  1074884.145
      52.839        0.000      797.906  1074884.145
      52.842        0.000      797.906  1074884.145
      52.845        0.000      797.906  1074884.145
      52.849        0.000      797.906  1074884.145
      52.852        0.000      797.906  1074884.145
      52.856        0.000      797.906  1074884.145
      52.859        0.000      797.906  1074884.145
      52.863        0.000      797.906  1074884.145
      52.867        0.000      797.906  1074884.145
      52.870        0.000      797.906  1074884.145
      52.874        0.000      797.906  1074884.145
      52.878        0.000      797.906  1074884.145
      52.882        0.000      797.906  1074884.145
      52.885        0.000      797.906  1074884.145
      52.889        0.000      797.906  1074884.145
      52.893        0.000      797.906  1074884.145
      52.896        0.000      797.906  1074884.145
      52.900        0.000      797.906  1074884.145
      52.904        0.000      797.906  1074884.145
      52.907        0.000      797.906  1074884.145
      52.910        0.000      797.906  1074884.145
      52.914        0.000      797.906  1074884.145
      52.918        0.000      797.906  1074884.145
      52.921        0.000      797.906  1074884.145
      52.924        0.000      797.906  1074884.145
      52.928        0.000      797.906  1074884.145
      52.931        0.000      797.906  1074884.145
      52.935        0.000      797.906  1074884.145
      52.938        0.000      797.906  1074884.145
      52.942        0.000      797.906  1074884.145
      52.945        0.000      797.906  1074884.145
      52.949        0.000      797.906  1074884.145
      52.952        0.000      797.906  1074884.145
      52.956        0.000      797.906  1074884.145
      52.959        0.000      797.906  1074884.145
      52.963        0.000      797.906  1074884.145
      52.966        0.000      797.906  1074884.145
      52.970        0.000      797.906  1074884.145
      52.973        0.000      797.906  1074884.145
      52.977        0.000      797.906  1074884.145
      52.980        0.000      797.906  1074884.145
      52.984        0.000      797.906  1074884.145
      52.987        0.000      797.906  1074884.145
      52.991        0.000      797.906  1074884.145
      52.994        0.000      797.906  1074884.145
      52.998        0.000      797.906  1074884.145
      53.004        0.000      797.906  1074884.145
      53.009        0.000      797.906  1074884.145
      53.013        0.000      797.906  1074884.145
      53.017        0.000      797.906  1074884.145
      53.020        0.000      797.906  1074884.145
      53.024        0.000      797.906  1074884.145
      53.027        0.000      797.906  1074884.145
      53.031        0.000      797.906  1074884.145
      53.034        0.000      797.906  1074884.145
      53.038        0.000      797.906  1074884.145
      53.041        0.000      797.906  1074884.145
      53.045        0.000      797.906  1074884.145
      53.048        0.000      797.906  1074884.145
      53.052        0.000      797.906  1074884.145
      53.055        0.000      797.906  1074884.145
      53.059        0.000      797.906  1074884.145
      53.062        0.000      797.906  1074884.145
      53.066        0.000      797.906  1074884.145
      53.069        0.000      797.906  1074884.145
      53.072        0.000      797.906  1074884.145
      53.076        0.000      797.906  1074884.145
      53.079        0.000      797.906  1074884.145
      53.083        0.000      797.906  1074884.145
      53.087        0.000      797.906  1074884.145
      53.090        0.000      797.906  1074884.145
      53.094        0.000      797.906  1074884.145
      53.097        0.000      797.906  1074884.145
      53.101        0.000      797.906  1074884.145
      53.104        0.000      797.906  1074884.145
      53.108        0.000      797.906  1074884.145
      53.111        0.000      797.906  1074884.145
      53.115        0.000      797.906  1074884.145
      53.118        0.000      797.906  1074884.145
      53.122        0.000      797.906  1074884.145
      53.125        0.000      797.906  1074884.145
      53.129        0.000      797.906  1074884.145
      53.132        0.000      797.906  1074884.145
      53.136        0.000      797.906  1074884.145
      53.139        0.000      797.906  1074884.145
      53.143        0.000      797.906  1074884.145
      53.146        0.000      797.906  1074884.145
      53.150        0.000      797.906  1074884.145
      53.153        0.000      797.906  1074884.145
      53.157        0.000      797.906  1074884.145
      53.160        0.000      797.906  1074884.145
      53.164        0.000      797.906  1074884.145
      53.167        0.000      797.906  1074884.145
      53.171        0.000      797.906  1074884.145
      53.179        0.000      797.906  1074884.145
      53.189        0.000      797.906  1074884.145
      53.197        0.000      797.906  1074884.145
      53.203        0.000      797.906  1074884.145
      53.210        0.000      797.906  1074884.145
      53.218        0.000      797.906  1074884.145
      53.228        0.000      797.906  1074884.145
      53.234        0.000      797.906  1074884.145
      53.238        0.000      797.906  1074884.145
      53.248        0.000      797.906  1074884.145
      53.256        0.000      797.906  1074884.145
      53.267        0.000      797.906  1074884.145
      53.274        0.000      797.906  1074884.145
      53.281        0.000      797.906  1074884.145
      53.287        0.000      797.906  1074884.145
      53.293        0.000      797.906  1074884.145
      53.300        0.000      797.906  1074884.145
      53.304        0.000      797.906  1074884.145
      53.308        0.000      797.906  1074884.145
      53.312        0.000      797.906  1074884.145
      53.318        0.000      797.906  1074884.145
      53.325        0.000      797.906  1074884.145
      53.331        0.000      797.906  1074884.145
      53.337        0.000      797.906  1074884.145
      53.344        0.000      797.906  1074884.145
      53.350        0.000      797.906  1074884.145
      53.357        0.000      797.906  1074884.145
      53.363        0.000      797.906  1074884.145
      53.369        0.000      797.906  1074884.145
      53.376        0.000      797.906  1074884.145
      53.382        0.000      797.906  1074884.145
      53.388        0.000      797.906  1074884.145
      53.394        0.000      797.906  1074884.145
      53.401        0.000      797.906  1074884.145
      53.407        0.000      797.906  1074884.145
      53.413        0.000      797.906  1074884.145
      53.420        0.000      797.906  1074884.145
      53.425        0.000      797.906  1074884.145
      53.430        0.000      797.906  1074884.145
      53.435        0.000      797.906  1074884.145
      53.441        0.000      797.906  1074884.145
      53.447        0.000      797.906  1074884.145
      53.453        0.000      797.906  1074884.145
      53.459        0.000      797.906  1074884.145
      53.463        0.000      797.906  1074884.145
      53.466        0.000      797.906  1074884.145
      53.470        0.000      797.906  1074884.145
      53.473        0.000      797.906  1074884.145
      53.477        0.000      797.906  1074884.145
      53.481        0.000      797.906  1074884.145
      53.484        0.000      797.906  1074884.145
      53.488        0.000      797.906  1074884.145
      53.491        0.000      797.906  1074884.145
      53.495        0.000      797.906  1074884.145
      53.498        0.000      797.906  1074884.145
      53.502        0.000      797.906  1074884.145
      53.505        0.000      797.906  1074884.145
      53.509        0.000      797.906  1074884.145
      53.512        0.000      797.906  1074884.145
      53.516        0.000      797.906  1074884.145
      53.520        0.000      797.906  1074884.145
      53.523        0.000      797.906  1074884.145
      53.527        0.000      797.906  1074884.145
      53.530        0.000      797.906  1074884.145
      53.534        0.000      797.906  1074884.145
      53.537        0.000      797.906  1074884.145
      53.541        0.000      797.906  1074884.145
      53.544        0.000      797.906  1074884.145
      53.548        0.000      797.906  1074884.145
      53.551        0.000      797.906  1074884.145
      53.555        0.000      797.906  1074884.145
      53.559        0.000      797.906  1074884.145
      53.562        0.000      797.906  1074884.145
      53.566        0.000      797.906  1074884.145
      53.569        0.000      797.906  1074884.145
      53.573        0.000      797.906  1074884.145
      53.576        0.000      797.906  1074884.145
      53.580        0.000      797.906  1074884.145
      53.584        0.000      797.906  1074884.145
      53.587        0.000      797.906  1074884.145
      53.591        0.000      797.906  1074884.145
      53.594        0.000      797.906  1074884.145
      53.598        0.000      797.906  1074884.145
      53.601        0.000      797.906  1074884.145
      53.605        0.000      797.906  1074884.145
      53.608        0.000      797.906  1074884.145
      53.612        0.000      797.906  1074884.145
      53.615        0.000      797.906  1074884.145
      53.619        0.000      797.906  1074884.145
      53.622        0.000      797.906  1074884.145
      53.626        0.000      797.906  1074884.145
      53.629        0.000      797.906  1074884.145
      53.633        0.000      797.906  1074884.145
      53.636        0.000      797.906  1074884.145
      53.640        0.000      797.906  1074884.145
      53.643        0.000      797.906  1074884.145
      53.647        0.000      797.906  1074884.145
      53.651        0.000      797.906  1074884.145
      53.654        0.000      797.906  1074884.145
      53.658        0.000      797.906  1074884.145
      53.661        0.000      797.906  1074884.145
      53.665        0.000      797.906  1074884.145
      53.668        0.000      797.906  1074884.145
      53.672        0.000      797.906  1074884.145
      53.675        0.000      797.906  1074884.145
      53.679        0.000      797.906  1074884.145
      53.682        0.000      797.906  1074884.145
      53.686        0.000      797.906  1074884.145
      53.689        0.000      797.906  1074884.145
      53.693        0.000      797.906  1074884.145
      53.696        0.000      797.906  1074884.145
      53.700        0.000      797.906  1074884.145
      53.703        0.000      797.906  1074884.145
      53.707        0.000      797.906  1074884.145
      53.710        0.000      797.906  1074884.145
      53.714        0.000      797.906  1074884.145
      53.718        0.000      797.906  1074884.145
      53.721        0.000      797.906  1074884.145
      53.725        0.000      797.906  1074884.145
      53.728        0.000      797.906  1074884.145
      53.732        0.000      797.906  1074884.145
      53.735        0.000      797.906  1074884.145
      53.739        0.000      797.906  1074884.145
      53.742        0.000      797.906  1074884.145
      53.746        0.000      797.906  1074884.145
      53.750        0.000      797.906  1074884.145
      53.753        0.000      797.906  1074884.145
      53.757        0.000      797.906  1074884.145
      53.760        0.000      797.906  1074884.145
      53.764        0.000      797.906  1074884.145
      53.767        0.000      797.906  1074884.145
      53.771        0.000      797.906  1074884.145
      53.774        0.000      797.906  1074884.145
      53.778        0.000      797.906  1074884.145
      53.781        0.000      797.906  1074884.145
      53.785        0.000      797.906  1074884.145
      53.788        0.000      797.906  1074884.145
      53.792        0.000      797.906  1074884.145
      53.795        0.000      797.906  1074884.145
      53.799        0.000      797.906  1074884.145
      53.802        0.000      797.906  1074884.145
      53.806        0.000      797.906  1074884.145
      53.809        0.000      797.906  1074884.145
      53.813        0.000      797.906  1074884.145
      53.816        0.000      797.906  1074884.145
      53.820        0.000      797.906  1074884.145
      53.823        0.000      797.906  1074884.145
      53.827        0.000      797.906  1074884.145
      53.830        0.000      797.906  1074884.145
      53.834        0.000      797.906  1074884.145
      53.837        0.000      797.906  1074884.145
      53.841        0.000      797.906  1074884.145
      53.844        0.000      797.906  1074884.145
      53.848        0.000      797.906  1074884.145
      53.852        0.000      797.906  1074884.145
      53.855        0.000      797.906  1074884.145
      53.859        0.000      797.906  1074884.145
      53.862        0.000      797.906  1074884.145
      53.866        0.000      797.906  1074884.145
      53.869        0.000      797.906  1074884.145
      53.873        0.000      797.906  1074884.145
      53.876        0.000      797.906  1074884.145
      53.880        0.000      797.906  1074884.145
      53.883        0.000      797.906  1074884.145
      53.887        0.000      797.906  1074884.145
      53.890        0.000      797.906  1074884.145
      53.894        0.000      797.906  1074884.145
      53.898        0.000      797.906  1074884.145
      53.901        0.000      797.906  1074884.145
      53.905        0.000      797.906  1074884.145
      53.908        0.000      797.906  1074884.145
      53.912        0.000      797.906  1074884.145
      53.915        0.000      797.906  1074884.145
      53.919        0.000      797.906  1074884.145
      53.923        0.000      797.906  1074884.145
      53.927        0.000      797.906  1074884.145
      53.934        0.000      797.906  1074884.145
      53.940        0.000      797.906  1074884.145
      53.946        0.000      797.906  1074884.145
      53.953        0.000      797.906  1074884.145
      53.959        0.000      797.906  1074884.145
      53.965        0.000      797.906  1074884.145
      53.969        0.000      797.906  1074884.145
      53.972        0.000      797.906  1074884.145
      53.976        0.000      797.906  1074884.145
      53.979        0.000      797.906  1074884.145
      53.983        0.000      797.906  1074884.145
      53.986        0.000      797.906  1074884.145
      53.990        0.000      797.906  1074884.145
      53.994        0.000      797.906  1074884.145
      53.997        0.000      797.906  1074884.145
      54.001        0.000      797.906  1074884.145
      54.004        0.000      797.906  1074884.145
      54.008        0.000      797.906  1074884.145
      54.011        0.000      797.906  1074884.145
      54.015        0.000      797.906  1074884.145
      54.018        0.000      797.906  1074884.145
      54.022        0.000      797.906  1074884.145
      54.025        0.000      797.906  1074884.145
      54.029        0.000      797.906  1074884.145
      54.032        0.000      797.906  1074884.145
      54.036        0.000      797.906  1074884.145
      54.039        0.000      797.906  1074884.145
      54.043        0.000      797.906  1074884.145
      54.046        0.000      797.906  1074884.145
      54.050        0.000      797.906  1074884.145
      54.053        0.000      797.906  1074884.145
      54.057        0.000      797.906  1074884.145
      54.060        0.000      797.906  1074884.145
      54.064        0.000      797.906  1074884.145
      54.067        0.000      797.906  1074884.145
      54.071        0.000      797.906  1074884.145
      54.074        0.000      797.906  1074884.145
      54.078        0.000      797.906  1074884.145
      54.082        0.000      797.906  1074884.145
      54.085        0.000      797.906  1074884.145
      54.089        0.000      797.906  1074884.145
      54.092        0.000      797.906  1074884.145
      54.096        0.000      797.906  1074884.145
      54.099        0.000      797.906  1074884.145
